iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,107.721051,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,2564247.1280759997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AFG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,2558247.538223,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,2003468.9640000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,30.181188000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,146.97306700000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,2023782.5352600003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AGO,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,2015582.224696,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,0.00423,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,2.6035200000000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,1.6165500000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,130.175397,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,4348.358413,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,399628.4115,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
ARE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,156250.515769,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.521549
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,123.575403,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,2005.590146,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,201093.478656,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,88904.005883,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,2.645175,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,26.451754,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,2920.273536,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ARM,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,1441.6204870000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,123280.2378,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,2.7676049999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,12.362254,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,125049.314856,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,124359.796237,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,5173392.300000012,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,2718.273473,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,3872.000885,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,6216264.571212011,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,6002150.795125011,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,97.342737,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,2995.1103169999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,277287.749196,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AUT,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,109658.914181,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,27.816108999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,319.27138,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,34162.248696,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,16310.867525,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,17321.504,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,0.865217,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,14.894714,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,18801.077264000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,17967.838497,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,102.588456,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,2492.1980670000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,236427.99001200002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,96967.486716,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,33022.06509999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,1.091156,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,7.819381,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,33966.95828799998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,33530.16410799998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:07.863104
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,5.565549000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,51.042077,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,5756.839404,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,2904.0486410000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,121.463988,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,1345.6672139999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,145102.53880799998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,69866.63881199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,909647.9499999993,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,293.247341,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,776.960918,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,1052329.9651359993,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,1009113.4010689993,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,36.344292,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,1411.180732,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,128134.074576,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,49144.297876,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,257789.48600000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,15.203166000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,84.727768,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,268920.254336,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,264190.702494,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,3041303.0500000007,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,198.88365299999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,189.69741900000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,3109742.917588001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,3099318.745777001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,14074203.25,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,63.410548999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,1881.389799,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,14248980.378052,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,14143685.959857,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,2.623534,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,63.637279,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,6038.144412000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,2477.080322,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,3.24546,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,15.90596,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,2192.90208,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,1305.41378,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.205589
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,453.73409100000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,40272.816156,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,14871.885668,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,347.58995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,13910.677608000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,1260260.6658720002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,481610.3097740001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,46692.68729999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,6.537173,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,33.18102,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,51205.706651999986,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,49354.10670499999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,583530.9479999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,5.75923,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,218.65743500000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,603418.6092599998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,591179.5521299999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,256327.45299999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,2.750121,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,44.500853000000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,260791.55659599998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,258302.25894899998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,320338.0770000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,61.807366,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,31.219572,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,339277.6656720005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,337591.17700600054,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,50486.5303,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,0.354689,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,5.337305,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,51028.501815999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,50729.967424999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,974.8704379999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,5293.185099,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,701993.343948,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,406549.848842,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,96.65850900000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,1620.411315,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,161632.396836,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,70986.021705,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,409.528796,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,6065.422715000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,617611.110204,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,278356.96696,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.532045
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,85412.04794,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,907288070.49656,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,902612441.40082,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,1027573.4750000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,9.111753,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,136.960206,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,1041483.635096,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,0.0406,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,124.16882700000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,10440.899868,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,3487.4861560000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,896642.676,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,n2o,3.576239,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,ch4,103.92750000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_20yr,906316.713096,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2e_100yr,900500.3493349999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,other-energy-use,co2,2315.607509999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:08.867674
