iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.675591,
TKM,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.675719,
TKM,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.67585,
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.67598,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676113,
TUN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676244,
TUN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676371,
TUN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676496,
TUN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676625,
TUN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676753,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.676885,
TUN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.67701,
TON,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677137,
TON,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677263,
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677388,
TON,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677517,
TON,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677643,
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677773,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.677903,
TUR,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678038,
TUR,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.67817,
TUR,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678308,
TUR,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678448,
TUR,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678591,
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678721,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678855,
TTO,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.678984,
TTO,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679114,
TTO,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679245,
TTO,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679379,
TTO,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679505,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679634,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.679763,
TUV,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.67989,
TUV,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680023,
TUV,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680156,
TUV,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680286,
TUV,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680419,
TUV,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680546,
TUV,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680685,
TWN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680814,
TWN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.680945,
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681072,
TWN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681199,
TWN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681331,
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681461,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681588,
TZA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681719,
TZA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681852,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.681988,
TZA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682115,
TZA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682243,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682372,
TZA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682505,
UKR,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682634,
UKR,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682766,
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.682896,
UKR,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683027,
UKR,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683153,
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683292,
UKR,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683426,
UGA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683572,
UGA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683704,
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683848,
UGA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.683988,
UGA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684118,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684245,
UGA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684372,
USA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684501,
USA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684631,
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.68476,
USA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.684894,
USA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685023,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685152,
USA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685278,
URY,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.68541,
URY,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685538,
URY,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685664,
URY,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685792,
URY,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.685927,
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686056,
URY,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686186,
UZB,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686318,
UZB,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686444,
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686575,
UZB,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686708,
UZB,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.68684,
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.686974,
UZB,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687118,
VCT,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687254,
VCT,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687379,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687509,
VCT,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687638,
VCT,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687767,
VCT,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.687899,
VCT,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.68803,
VEN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688158,
VEN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688289,
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688419,
VEN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688547,
VEN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688679,
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688808,
VEN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.688938,
VNM,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689069,
VNM,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689209,
VNM,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689346,
VNM,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689475,
VNM,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689604,
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689732,
VNM,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689868,
VUT,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.689998,
VUT,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690131,
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690261,
VUT,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690393,
VUT,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690521,
VUT,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690651,
VUT,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690784,
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.690914,
WSM,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691044,
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691175,
WSM,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691306,
WSM,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691438,
WSM,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691564,
WSM,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69169,
XKX,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691824,
XKX,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.691959,
XKX,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692085,
XKX,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692212,
XKX,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692341,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692472,
XKX,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692602,
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692726,
YEM,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692855,
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.692987,
YEM,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693114,
YEM,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693249,
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693381,
YEM,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693507,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693633,
ZAF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69376,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.693892,
ZAF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694018,
ZAF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694144,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694272,
ZAF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694399,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694537,
ZMB,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694668,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694798,
ZMB,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.694922,
ZMB,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695051,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695179,
ZMB,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695304,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695433,
ZWE,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695559,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695687,
ZWE,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695821,
ZWE,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.695951,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.696078,
ZWE,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.696205,
ABW,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.696337,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69647,
ABW,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.6966,
ABW,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.696729,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69686,
ABW,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.696989,
ABW,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.697125,
AIA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.697256,
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.697384,
AIA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.697513,
AIA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.697642,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69778,
AIA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69791,
AIA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698038,
ALA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698172,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69831,
ALA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.69844,
ALA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698571,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698698,
ALA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698825,
ALA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.698952,
ASM,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700001,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700132,
ASM,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700262,
ASM,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700393,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700523,
ASM,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700653,
ASM,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700785,
ATA,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.700913,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701041,
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701169,
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701299,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701424,
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701554,
ATA,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701687,
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.70182,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.701946,
ATF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702075,
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702204,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702331,
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702461,
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702589,
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,ch4,0,tonnes,annual,2022-08-30 15:43:48.702713,
