iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.275497,
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.275582,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.275845,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.275849,
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,co2e_100yr,1583075,tonnes,annual,2022-08-09 15:10:20.275674,2022-09-02 22:50:38.591135
ZAF,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,co2e_20yr,1583075,tonnes,annual,2022-08-09 15:10:20.275679,2022-09-02 22:50:38.591135
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,ch4,0,tonnes,annual,2022-08-09 15:10:20.275836,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.27584,
ABW,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822301,
ABW,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822306,
AFG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822373,
AFG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822388,
AFG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822393,
AGO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822458,
AGO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822474,
AGO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82248,
AIA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822546,
AIA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82256,
AIA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822565,
ALA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822633,
ALA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82265,
ALA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822655,
ALB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822723,
ALB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822739,
ALB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822744,
AND,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.82281,
AND,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822825,
AND,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822832,
ARE,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.822897,
ARE,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.822913,
ARE,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.822918,
ARM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.823071,
ARM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.823087,
ARM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823092,
ASM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.82316,
ASM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.823175,
ASM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82318,
ATA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.823248,
ATA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.823263,
ATA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823268,
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.823333,
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82335,
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823355,
ATG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.82342,
ATG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.823437,
ATG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823442,
BDI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.823776,
BDI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82379,
BDI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823797,
BEN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.82395,
BEN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.823965,
BEN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.823971,
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824039,
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.824054,
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824059,
BFA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824126,
BFA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.824141,
BFA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824146,
BHS,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824472,
BHS,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.824488,
BHS,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824493,
BLM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824645,
BLM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82466,
BLM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824665,
BLZ,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824816,
BLZ,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.824832,
BLZ,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824837,
BMU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824904,
BMU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.824919,
BMU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.824924,
BOL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.824991,
BOL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.825007,
BOL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825012,
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.825164,
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.825179,
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825185,
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.825361,
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.825376,
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825382,
BVT,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.825448,
BVT,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.825463,
BVT,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825469,
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.825621,
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.825636,
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825641,
CCK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.825795,
CCK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82581,
CCK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.825816,
CIV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826145,
CIV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.82616,
CIV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826167,
CMR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826237,
CMR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826253,
CMR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826258,
COD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826326,
COD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826342,
COD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826347,
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826412,
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826427,
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826432,
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826498,
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826513,
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826518,
COM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826679,
COM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826695,
COM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.8267,
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826767,
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826781,
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826786,
CRI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826851,
CRI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826868,
CRI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.826873,
CUB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.826938,
CUB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.826952,
CUB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82696,
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.827104,
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.827139,
CUW,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.827145,
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.827337,
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.827355,
CXR,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82736,
CYM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.827458,
CYM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.827475,
CYM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82748,
CYP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.827559,
CYP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.827577,
CYP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.827582,
DJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.827951,
DJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.827969,
DJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.827974,
DMA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828057,
DMA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828073,
DMA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.828079,
DNK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828156,
DNK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828173,
DNK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.828181,
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828257,
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828275,
DOM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.828281,
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828458,
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828479,
ECU,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.828485,
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828727,
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828745,
ERI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82875,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.828824,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.828839,
ESH,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.828844,
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829,
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829015,
EST,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82902,
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829174,
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829191,
FIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829196,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829263,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829279,
FJI,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829287,
FLK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829357,
FLK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829372,
FLK,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829377,
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829532,
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829547,
FRO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829554,
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829619,
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829634,
FSM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829639,
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829709,
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829723,
GAB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829728,
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.829881,
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829896,
GEO,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.829902,
GGY,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.82997,
GGY,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.829985,
GGY,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.82999,
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830055,
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830071,
GHA,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830076,
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830142,
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830157,
GIB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830163,
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830228,
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830243,
GIN,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830248,
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830317,
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830334,
GLP,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830339,
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830404,
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830421,
GMB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830426,
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830491,
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830506,
GNB,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830511,
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830748,
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830763,
GRD,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830768,
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.830835,
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.83085,
GRL,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830855,
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.83092,
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-09-02 15:51:17.830936,
GTM,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-09-02 15:51:17.830941,
GUF,2021-01-01 00:00:00,2021-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-09-02 15:51:17.831007,
