iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,602263.289542,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,200916.68855400002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
JPN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,383.907813,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
JPN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,15579.328715,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KAZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,2778.8064,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KAZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,233419.7376,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KAZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,77806.5792,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,1232.33885,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,1.23136,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1297.9309480000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,110583.61752200002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,37900.715794,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KGZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,53090.3552,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KGZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,4459589.8368,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KGZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1486529.9456,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,11270.23663,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,7.775777000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,906.572703,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,89475.14881000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,38714.853219000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,4.568181,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,383.72720400000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,127.909068,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KNA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,3.236708,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KNA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,271.883472,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KNA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,90.627824,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KOR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,408.332715,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KOR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,14048.183029000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,413.873628,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.45315500000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1418.405733,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,119679.58812000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,40249.320227000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LAO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,13535.989739999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LAO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,9.339009,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LAO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,851.398236,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LAO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,87518.93994000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LAO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,39849.977733,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,5.581709,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.00611,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,479.73346100000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,40304.805473,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,13439.737767000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:10.910991
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,174.379822,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,14647.905047999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,4882.635016,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1477.319251,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,124094.817084,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,41364.93902799999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,33.112815,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.026699999999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,11.701672,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,1023.102063,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,367.835131,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LKA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,166.998659,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LKA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,14027.887356000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LKA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,4675.962452,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,61.084993,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,5131.1394119999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1710.379804,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,762.297369,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0708,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,806.554823,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,68531.59370100002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,23364.594413,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LUX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,125.169,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LUX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0125,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LUX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,605.852274,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LUX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,51020.060016,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LUX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,17092.345172,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,503.53440000000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,42296.8896,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,14098.963200000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAC,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,823.140038,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAC,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.36729500000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAC,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,148.716332,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAC,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,13412.277805999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAC,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,5084.530509,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.254908
MAR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,542.247093,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MAR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,45548.755811999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MAR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,15182.918603999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,2424.772017,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.502225,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,4.843086,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,2964.1786409999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDA,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,2693.46805,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDG,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,207.233115,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDG,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,17407.58166,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDG,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,5802.52722,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDV,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,3366.069461,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDV,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,2.020761,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDV,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,149.939764,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDV,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,16494.490541,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MDV,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,8099.884518,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,469666.8608,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,106.26165499999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,19066.276380000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,2099287.15364,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MEX,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1031681.9380150001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MKD,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,19551.34736,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MKD,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,4.049524,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MKD,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,2545.114715,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MKD,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,234410.057756,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MKD,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,91887.68324000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLI,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,8761.109381,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLI,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,13.087829000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLI,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1536.9424350000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLI,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,141319.460777,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLI,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,55263.77224600001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0353,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,176.41905000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MLT,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,375.80944,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:13.777703
MMR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,43180.51669,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MMR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,29.791926999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MMR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,3798.346012,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MMR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,370106.650426,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MMR,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,157429.06568099998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.591928
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.38203,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MNG,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,247.078299,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MOZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,876.473631,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MOZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,73623.78500399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MOZ,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,24541.261668,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MUS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,52.126704000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MUS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0521,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MUS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,40.035583,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MUS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,3428.8700759999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MUS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1186.9295280000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,70638.97494,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
MYS,2018-01-01 00:00:00,2018-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,48.736591000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:11.927998
