iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
KIR,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.220062,
KNA,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.220156,
KOR,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22025,
KWT,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.220347,
LAO,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22044,
LBN,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.220533,
LBR,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22063,
LBY,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22072,
LCA,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.220916,
LIE,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221037,
LKA,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22114,
LSO,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.22124,
LTU,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221337,
LUX,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221433,
LVA,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221526,
MAC,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221624,
MAF,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221718,
MAR,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221808,
MCO,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221902,
MDA,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.221998,
MDG,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222094,
MDV,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222185,
MEX,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222276,
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222368,
MKD,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222462,
MLI,2021-01-01 00:00:00,2021-12-31 00:00:00,pulp-and-paper,ch4,0,tonnes,annual,2022-09-05 11:39:57.222591,
