iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.751154,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.751295,
BRB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.751447,
BLR,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75159,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.751735,
BLR,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.751877,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752157,
BLR,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752298,
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752439,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752587,
BEL,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752732,
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.752874,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75302,
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753162,
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753307,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753449,
BLZ,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753594,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753735,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.753879,
BLZ,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754021,
BEN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754165,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754311,
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754455,
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754596,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75474,
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.754881,
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755025,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755166,
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75531,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755451,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755595,
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755737,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.755888,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75603,
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756171,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756307,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756444,
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75658,
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756716,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756851,
BRN,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.756986,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75712,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757253,
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757388,
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757525,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757662,
BGR,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757799,
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.757936,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758073,
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758208,
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758346,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75848,
BFA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758618,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758753,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.758891,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759027,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759167,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759307,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759443,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.75958,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759718,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759855,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.759991,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760125,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760262,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760397,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760532,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76067,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760808,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.760947,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761083,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761218,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761356,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761491,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761632,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761768,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.761904,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762039,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762176,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762335,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762472,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762607,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762741,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.762878,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763017,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763154,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763292,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76343,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763566,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763707,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763842,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.763981,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764116,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764248,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764381,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764514,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764645,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764778,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.764917,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765052,
COG,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765182,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765313,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765444,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765574,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765706,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76584,
COD,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.765976,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76615,
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.766357,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.766531,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.766679,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.766823,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.766965,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767104,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767246,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767416,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767555,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767691,
CRI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767827,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.767968,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768105,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768239,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768372,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768505,
CIV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76864,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768773,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.768907,
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.76904,
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769172,
HRV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769306,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769438,
HRV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769571,
HRV,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769705,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769838,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.769975,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770111,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770242,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770374,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770505,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770642,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770772,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.770908,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771039,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77117,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771303,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771435,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771565,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771694,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771823,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.771953,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772083,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772214,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772353,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772487,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772621,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772752,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.772883,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77301,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773139,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773268,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773395,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773525,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773654,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773791,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.773929,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774061,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774192,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774318,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774446,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774578,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774707,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774837,
DOM,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.774966,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775093,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775229,
DOM,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775356,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775482,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77561,
ECU,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775739,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.775876,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776003,
ECU,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776136,
SLV,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776271,
SLV,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.7764,
SLV,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776528,
SLV,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776659,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776789,
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.776921,
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777055,
GNQ,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777188,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777322,
GNQ,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77745,
GNQ,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777582,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777718,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777854,
ERI,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.777988,
ERI,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77813,
ERI,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778267,
ERI,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778397,
ERI,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778537,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778676,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778807,
EST,2017-01-01 00:00:00,2017-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.778937,
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.779067,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.779195,
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.779329,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,iron-mining,ch4,0,tonnes,annual,2022-08-09 14:24:17.77946,
