iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.643521,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.643662,
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.643803,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.64394,
WSM,2015-01-01 00:00:00,2015-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.642243,
XKX,2015-01-01 00:00:00,2015-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.642384,
YEM,2015-01-01 00:00:00,2015-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.642525,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.642803,
ZWE,2015-01-01 00:00:00,2015-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.642943,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643083,
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643224,
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643364,
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643504,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643646,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.643924,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1106839,tonnes,annual,2022-09-01 10:21:52.644088,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1106839,tonnes,annual,2022-09-01 10:21:52.644095,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,4094857,tonnes,annual,2022-09-01 10:21:52.644201,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,4094857,tonnes,annual,2022-09-01 10:21:52.644225,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,4094857,tonnes,annual,2022-09-01 10:21:52.644233,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,7366977,tonnes,annual,2022-09-01 10:21:52.645046,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,7366977,tonnes,annual,2022-09-01 10:21:52.64507,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,7366977,tonnes,annual,2022-09-01 10:21:52.645078,
AUT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,9194272,tonnes,annual,2022-09-01 10:21:52.645183,
AUT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,9194272,tonnes,annual,2022-09-01 10:21:52.645208,
AUT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,9194272,tonnes,annual,2022-09-01 10:21:52.645216,
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,47983,tonnes,annual,2022-09-01 10:21:52.645322,
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,47983,tonnes,annual,2022-09-01 10:21:52.645347,
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,47983,tonnes,annual,2022-09-01 10:21:52.645354,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,9789417,tonnes,annual,2022-09-01 10:21:52.645612,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,9789417,tonnes,annual,2022-09-01 10:21:52.645637,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,9789417,tonnes,annual,2022-09-01 10:21:52.645645,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644218,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644362,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644504,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644644,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644783,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.644923,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.645063,
AUT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.6452,
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.645339,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.645489,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.645629,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.645768,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.644344,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.644487,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.644627,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.644767,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.644906,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.645472,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.645751,
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.645894,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.646035,
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,2429411,tonnes,annual,2022-09-01 10:21:52.646174,
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,2429411,tonnes,annual,2022-09-01 10:21:52.646198,
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,2429411,tonnes,annual,2022-09-01 10:21:52.646206,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,140482,tonnes,annual,2022-09-01 10:21:52.646313,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,140482,tonnes,annual,2022-09-01 10:21:52.646338,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,140482,tonnes,annual,2022-09-01 10:21:52.646345,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,1183102,tonnes,annual,2022-09-01 10:21:52.646731,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1183102,tonnes,annual,2022-09-01 10:21:52.646756,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1183102,tonnes,annual,2022-09-01 10:21:52.646763,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,583254,tonnes,annual,2022-09-01 10:21:52.64701,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,583254,tonnes,annual,2022-09-01 10:21:52.647034,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,583254,tonnes,annual,2022-09-01 10:21:52.647042,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,46277136,tonnes,annual,2022-09-01 10:21:52.647569,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,46277136,tonnes,annual,2022-09-01 10:21:52.647594,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,46277136,tonnes,annual,2022-09-01 10:21:52.647601,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646051,
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646191,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.64633,
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646468,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646608,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646748,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.646885,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.647026,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.647165,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.647304,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.647445,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.647586,
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.646452,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.646592,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.646869,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647148,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647288,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647428,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647707,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647849,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.647991,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,13013601,tonnes,annual,2022-09-01 10:21:52.648568,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,13013601,tonnes,annual,2022-09-01 10:21:52.648593,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,13013601,tonnes,annual,2022-09-01 10:21:52.6486,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,1323088,tonnes,annual,2022-09-01 10:21:52.648846,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1323088,tonnes,annual,2022-09-01 10:21:52.648871,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1323088,tonnes,annual,2022-09-01 10:21:52.648878,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,1387057,tonnes,annual,2022-09-01 10:21:52.648988,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1387057,tonnes,annual,2022-09-01 10:21:52.64901,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1387057,tonnes,annual,2022-09-01 10:21:52.649017,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648008,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648147,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648302,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648441,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648585,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648722,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.648863,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.649003,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.64914,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.649264,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.64939,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.649515,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.649644,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.64813,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.648285,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.648425,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.648706,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.64925,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.649375,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.6495,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.649627,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.649756,
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,1332697682,tonnes,annual,2022-09-01 10:21:52.649125,2022-09-15 16:29:34.75565
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1332697682,tonnes,annual,2022-09-01 10:21:52.649147,2022-09-15 16:29:34.75565
CHN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1332697682,tonnes,annual,2022-09-01 10:21:52.649154,2022-09-15 16:29:34.75565
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,8330561,tonnes,annual,2022-09-01 10:21:52.651202,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,8330561,tonnes,annual,2022-09-01 10:21:52.651225,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,8330561,tonnes,annual,2022-09-01 10:21:52.651232,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,56108088,tonnes,annual,2022-09-01 10:21:52.651333,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,56108088,tonnes,annual,2022-09-01 10:21:52.651355,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,56108088,tonnes,annual,2022-09-01 10:21:52.651362,
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.649896,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650022,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650148,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650273,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650399,
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650619,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650795,
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.650944,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651083,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651217,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651348,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651478,
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.649882,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650007,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650133,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650259,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650384,
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650598,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.65078,
CYM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.650929,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.651067,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.651463,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.651591,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.65172,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,387874,tonnes,annual,2022-09-01 10:21:52.651977,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,387874,tonnes,annual,2022-09-01 10:21:52.651999,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,387874,tonnes,annual,2022-09-01 10:21:52.652006,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,1565802,tonnes,annual,2022-09-01 10:21:52.652235,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,1565802,tonnes,annual,2022-09-01 10:21:52.652257,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,1565802,tonnes,annual,2022-09-01 10:21:52.652264,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,7290927,tonnes,annual,2022-09-01 10:21:52.652617,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,7290927,tonnes,annual,2022-09-01 10:21:52.652639,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,7290927,tonnes,annual,2022-09-01 10:21:52.652646,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,4483069,tonnes,annual,2022-09-01 10:21:52.652998,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,4483069,tonnes,annual,2022-09-01 10:21:52.65302,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,4483069,tonnes,annual,2022-09-01 10:21:52.653027,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,17794184,tonnes,annual,2022-09-01 10:21:52.653381,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,17794184,tonnes,annual,2022-09-01 10:21:52.653404,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,17794184,tonnes,annual,2022-09-01 10:21:52.65341,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651863,
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.651992,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652118,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.65225,
ERI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652375,
ESH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652504,
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652632,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652758,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.652885,
FIN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653013,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.65314,
FLK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653269,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653397,
DOM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.651848,
ECU,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.652103,
ERI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.652361,
ESH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.652489,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.652743,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.65287,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.653124,
FLK,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.653254,
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.653507,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,11508775,tonnes,annual,2022-09-01 10:21:52.653888,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,11508775,tonnes,annual,2022-09-01 10:21:52.653911,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,11508775,tonnes,annual,2022-09-01 10:21:52.653917,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,928187,tonnes,annual,2022-09-01 10:21:52.655163,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_100yr,928187,tonnes,annual,2022-09-01 10:21:52.655185,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2e_20yr,928187,tonnes,annual,2022-09-01 10:21:52.655201,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653649,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653776,
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.653903,
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654029,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654158,
GHA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654285,
GIB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654412,
GIN,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654538,
GLP,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654669,
GMB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654795,
GNB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.654923,
GNQ,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.655052,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.653634,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.653761,
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.654014,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.654143,
GHA,2016-01-01 00:00:00,2016-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.65427,
