iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,63284.5,tonnes,,2022-09-06 12:39:52.76017,
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,5315898,tonnes,,2022-09-06 12:39:52.76017,
LTU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,1771966,tonnes,,2022-09-06 12:39:52.76017,
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,14600.6,tonnes,,2022-09-06 12:39:52.76017,
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,1226450.4000000001,tonnes,,2022-09-06 12:39:52.76017,
LUX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,408816.8,tonnes,,2022-09-06 12:39:52.76017,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,35514.5,tonnes,,2022-09-06 12:39:52.76017,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,2983218,tonnes,,2022-09-06 12:39:52.76017,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,994406,tonnes,,2022-09-06 12:39:52.76017,
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,270865,tonnes,,2022-09-06 12:39:52.76017,
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,22752660,tonnes,,2022-09-06 12:39:52.76017,
MAR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,7584220,tonnes,,2022-09-06 12:39:52.76017,
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,23045.8,tonnes,,2022-09-06 12:39:52.76017,
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,1935847.2,tonnes,,2022-09-06 12:39:52.76017,
MDA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,645282.4,tonnes,,2022-09-06 12:39:52.76017,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,360388.39999999997,tonnes,,2022-09-06 12:39:52.76017,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,30272625.599999998,tonnes,,2022-09-06 12:39:52.76017,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,10090875.2,tonnes,,2022-09-06 12:39:52.76017,
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDV,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,2199266.7,tonnes,,2022-09-06 12:39:52.76017,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,184738402.8,tonnes,,2022-09-06 12:39:52.76017,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,61579467.60000001,tonnes,,2022-09-06 12:39:52.76017,
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,29081.1,tonnes,,2022-09-06 12:39:52.76017,
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,2442812.4,tonnes,,2022-09-06 12:39:52.76017,
MKD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,814270.7999999999,tonnes,,2022-09-06 12:39:52.76017,
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,582854.7,tonnes,,2022-09-06 12:39:52.76017,
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,48959794.8,tonnes,,2022-09-06 12:39:52.76017,
MLI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,16319931.599999998,tonnes,,2022-09-06 12:39:52.76017,
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,1444,tonnes,,2022-09-06 12:39:52.76017,
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,121296,tonnes,,2022-09-06 12:39:52.76017,
MLT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,40432,tonnes,,2022-09-06 12:39:52.76017,
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,1076762.5,tonnes,,2022-09-06 12:39:52.76017,
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,90448050,tonnes,,2022-09-06 12:39:52.76017,
MMR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,30149350,tonnes,,2022-09-06 12:39:52.76017,
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,10870.1,tonnes,,2022-09-06 12:39:52.76017,
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,913088.4,tonnes,,2022-09-06 12:39:52.76017,
MNE,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,304362.8,tonnes,,2022-09-06 12:39:52.76017,
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,518372.60000000003,tonnes,,2022-09-06 12:39:52.76017,
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,43543298.400000006,tonnes,,2022-09-06 12:39:52.76017,
MNG,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,14514432.8,tonnes,,2022-09-06 12:39:52.76017,
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,77483.59999999999,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,6508622.399999999,tonnes,,2022-09-06 12:39:52.76017,
MOZ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,2169540.8,tonnes,,2022-09-06 12:39:52.76017,
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,225522.5,tonnes,,2022-09-06 12:39:52.76017,
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,18943890,tonnes,,2022-09-06 12:39:52.76017,
MRT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,6314630,tonnes,,2022-09-06 12:39:52.76017,
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MSR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,933.4,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,78405.59999999999,tonnes,,2022-09-06 12:39:52.76017,
MTQ,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,26135.2,tonnes,,2022-09-06 12:39:52.76017,
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,423.5,tonnes,,2022-09-06 12:39:52.76017,
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,35574,tonnes,,2022-09-06 12:39:52.76017,
MUS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,11858,tonnes,,2022-09-06 12:39:52.76017,
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,82396.2,tonnes,,2022-09-06 12:39:52.76017,
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,6921280.8,tonnes,,2022-09-06 12:39:52.76017,
MWI,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,2307093.6,tonnes,,2022-09-06 12:39:52.76017,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,47715,tonnes,,2022-09-06 12:39:52.76017,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,4008060,tonnes,,2022-09-06 12:39:52.76017,
MYS,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,1336020,tonnes,,2022-09-06 12:39:52.76017,
MYT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,111153.8,tonnes,,2022-09-06 12:39:52.76017,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,9336919.200000001,tonnes,,2022-09-06 12:39:52.76017,
NAM,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,3112306.4,tonnes,,2022-09-06 12:39:52.76017,
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,5641.099999999999,tonnes,,2022-09-06 12:39:52.76017,
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,473852.39999999997,tonnes,,2022-09-06 12:39:52.76017,
NCL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,157950.8,tonnes,,2022-09-06 12:39:52.76017,
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,638156.1000000001,tonnes,,2022-09-06 12:39:52.76017,
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,53605112.400000006,tonnes,,2022-09-06 12:39:52.76017,
NER,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,17868370.800000004,tonnes,,2022-09-06 12:39:52.76017,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,1263847.6,tonnes,,2022-09-06 12:39:52.76017,
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,106163198.4,tonnes,,2022-09-06 12:39:52.76017,
NGA,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,35387732.800000004,tonnes,,2022-09-06 12:39:52.76017,
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,305398.7,tonnes,,2022-09-06 12:39:52.76017,
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,25653490.8,tonnes,,2022-09-06 12:39:52.76017,
NIC,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,8551163.6,tonnes,,2022-09-06 12:39:52.76017,
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,11.1,tonnes,,2022-09-06 12:39:52.76017,
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,932.4,tonnes,,2022-09-06 12:39:52.76017,
NIU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,310.8,tonnes,,2022-09-06 12:39:52.76017,
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,380941.19999999995,tonnes,,2022-09-06 12:39:52.76017,
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,31999060.799999997,tonnes,,2022-09-06 12:39:52.76017,
NLD,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,10666353.599999998,tonnes,,2022-09-06 12:39:52.76017,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,83415.8,tonnes,,2022-09-06 12:39:52.76017,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,7006927.2,tonnes,,2022-09-06 12:39:52.76017,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,2335642.4,tonnes,,2022-09-06 12:39:52.76017,
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,567964.5,tonnes,,2022-09-06 12:39:52.76017,
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,47709018,tonnes,,2022-09-06 12:39:52.76017,
NPL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,15903006,tonnes,,2022-09-06 12:39:52.76017,
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,3,tonnes,,2022-09-06 12:39:52.76017,
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,252,tonnes,,2022-09-06 12:39:52.76017,
NRU,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,84,tonnes,,2022-09-06 12:39:52.76017,
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,ch4,988137.3999999999,tonnes,,2022-09-06 12:39:52.76017,
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_20yr,83003541.6,tonnes,,2022-09-06 12:39:52.76017,
NZL,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2e_100yr,27667847.199999996,tonnes,,2022-09-06 12:39:52.76017,
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,enteric-fermentation,co2,0,tonnes,,2022-09-06 12:39:52.76017,
