iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,aluminum,co2e_100yr,3201569,tonnes,annual,2022-10-24 09:45:16.813889,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,aluminum,co2e_20yr,3124968,tonnes,annual,2022-10-24 09:45:16.813894,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.813961,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.813967,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.873723,
MUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.848696,
MUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.848701,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84877,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.848776,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.848781,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.848787,
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.848793,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,1335620,tonnes,annual,2022-10-24 09:45:16.848863,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.848869,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.848874,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,1754625,tonnes,annual,2022-10-24 09:45:16.848878,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,1636948,tonnes,annual,2022-10-24 09:45:16.848884,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84896,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.848965,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.84897,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.848975,
MYT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.84898,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849047,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849053,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849057,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849064,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849069,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849136,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849141,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849146,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849152,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849157,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849226,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849231,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849236,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849241,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849246,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849313,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849318,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849324,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849331,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849336,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849412,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849417,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849422,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849428,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849435,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849506,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849511,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849516,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849522,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849527,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849597,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849602,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849607,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849613,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849618,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849685,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.84969,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849695,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849701,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849707,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,1577550,tonnes,annual,2022-10-24 09:45:16.849777,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.849783,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849788,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,1681881,tonnes,annual,2022-10-24 09:45:16.849793,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,1652525,tonnes,annual,2022-10-24 09:45:16.849797,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849875,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.84988,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.849885,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.849891,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.849896,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.849966,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.85001,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850023,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850031,
NRU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850037,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,591082,tonnes,annual,2022-10-24 09:45:16.850191,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850197,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850203,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,676113,tonnes,annual,2022-10-24 09:45:16.850208,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,652189,tonnes,annual,2022-10-24 09:45:16.85022,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,604683,tonnes,annual,2022-10-24 09:45:16.850314,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850319,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850327,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,794384,tonnes,annual,2022-10-24 09:45:16.850332,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,741107,tonnes,annual,2022-10-24 09:45:16.850336,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850441,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850452,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850458,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850464,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850475,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850567,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850573,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850578,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850583,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850589,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850668,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850673,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850678,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850683,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850688,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850756,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850761,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850766,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850773,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850778,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850846,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850851,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850856,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850861,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850866,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.850934,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.850939,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.850944,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.850949,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.850954,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851023,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851028,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851032,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.85104,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851045,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851111,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851116,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851121,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851126,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851131,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851199,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851204,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851209,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851216,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851221,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851287,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851292,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851301,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851306,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851311,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851378,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851383,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851387,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851393,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851399,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.85147,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851475,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.85148,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851485,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851494,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851565,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.85157,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851575,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.85158,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851585,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851653,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851658,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851662,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851669,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851674,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,1000753,tonnes,annual,2022-10-24 09:45:16.851741,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851746,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851751,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,1314705,tonnes,annual,2022-10-24 09:45:16.851756,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,1226531,tonnes,annual,2022-10-24 09:45:16.85176,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.851829,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851834,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851839,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.851844,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.851849,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,120855,tonnes,annual,2022-10-24 09:45:16.851921,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.851927,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.851933,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,121712,tonnes,annual,2022-10-24 09:45:16.851938,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,121471,tonnes,annual,2022-10-24 09:45:16.851943,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,4740143,tonnes,annual,2022-10-24 09:45:16.852012,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852017,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.852023,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,5764818,tonnes,annual,2022-10-24 09:45:16.852028,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,5476297,tonnes,annual,2022-10-24 09:45:16.852034,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.852111,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852116,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.85212,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.852126,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.852131,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,2406644,tonnes,annual,2022-10-24 09:45:16.852199,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852204,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.85221,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,3161654,tonnes,annual,2022-10-24 09:45:16.852215,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,2949602,tonnes,annual,2022-10-24 09:45:16.852219,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.852285,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.85229,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.852295,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.8523,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.852307,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.852376,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852381,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.852385,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.852391,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.852396,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.852464,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852469,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.852474,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.852479,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.852484,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.85255,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852555,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.85256,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.85257,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.852575,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.852641,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.852646,
