iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,9.1,tonnes,,2022-09-06 12:39:52.76017,
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,1094.9,tonnes,,2022-09-06 12:39:52.76017,
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,94374,tonnes,,2022-09-06 12:39:52.76017,
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,33068.700000000004,tonnes,,2022-09-06 12:39:52.76017,
BVT,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,34,tonnes,,2022-09-06 12:39:52.76017,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,2221.5,tonnes,,2022-09-06 12:39:52.76017,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,195582,tonnes,,2022-09-06 12:39:52.76017,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,71212,tonnes,,2022-09-06 12:39:52.76017,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,526.1,tonnes,,2022-09-06 12:39:52.76017,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,6652.8,tonnes,,2022-09-06 12:39:52.76017,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,697725.6000000001,tonnes,,2022-09-06 12:39:52.76017,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,325694.9,tonnes,,2022-09-06 12:39:52.76017,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,5547.3,tonnes,,2022-09-06 12:39:52.76017,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,207729.6,tonnes,,2022-09-06 12:39:52.76017,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,18913773.6,tonnes,,2022-09-06 12:39:52.76017,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,7286463.3,tonnes,,2022-09-06 12:39:52.76017,
CCK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,1166.8,tonnes,,2022-09-06 12:39:52.76017,
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,28221.2,tonnes,,2022-09-06 12:39:52.76017,
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,2678616.0000000005,tonnes,,2022-09-06 12:39:52.76017,
CHE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,1099395.6,tonnes,,2022-09-06 12:39:52.76017,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,1241.5,tonnes,,2022-09-06 12:39:52.76017,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,7384.7,tonnes,,2022-09-06 12:39:52.76017,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,948070.7999999999,tonnes,,2022-09-06 12:39:52.76017,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,535769.1,tonnes,,2022-09-06 12:39:52.76017,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,115464.6,tonnes,,2022-09-06 12:39:52.76017,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,1221081.7,tonnes,,2022-09-06 12:39:52.76017,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,133053517.2,tonnes,,2022-09-06 12:39:52.76017,
CHN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,64788406.6,tonnes,,2022-09-06 12:39:52.76017,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,235.6,tonnes,,2022-09-06 12:39:52.76017,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,3920.7999999999997,tonnes,,2022-09-06 12:39:52.76017,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,391545.6,tonnes,,2022-09-06 12:39:52.76017,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,172216.4,tonnes,,2022-09-06 12:39:52.76017,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,949.7,tonnes,,2022-09-06 12:39:52.76017,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,10450.5,tonnes,,2022-09-06 12:39:52.76017,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,1128562.8,tonnes,,2022-09-06 12:39:52.76017,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,544284.5,tonnes,,2022-09-06 12:39:52.76017,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,470.4,tonnes,,2022-09-06 12:39:52.76017,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,3239.3,tonnes,,2022-09-06 12:39:52.76017,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,396286.8,tonnes,,2022-09-06 12:39:52.76017,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,215356.40000000002,tonnes,,2022-09-06 12:39:52.76017,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,49.6,tonnes,,2022-09-06 12:39:52.76017,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,567.6,tonnes,,2022-09-06 12:39:52.76017,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,60772.8,tonnes,,2022-09-06 12:39:52.76017,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,29036.800000000003,tonnes,,2022-09-06 12:39:52.76017,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,3.8,tonnes,,2022-09-06 12:39:52.76017,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,448.6,tonnes,,2022-09-06 12:39:52.76017,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,38685.6,tonnes,,2022-09-06 12:39:52.76017,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,13567.800000000001,tonnes,,2022-09-06 12:39:52.76017,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,2357.5,tonnes,,2022-09-06 12:39:52.76017,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,33341.2,tonnes,,2022-09-06 12:39:52.76017,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,3423040.8,tonnes,,2022-09-06 12:39:52.76017,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,1558291.0999999999,tonnes,,2022-09-06 12:39:52.76017,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,1.4,tonnes,,2022-09-06 12:39:52.76017,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,89.89999999999999,tonnes,,2022-09-06 12:39:52.76017,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,7921.2,tonnes,,2022-09-06 12:39:52.76017,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,2888.2,tonnes,,2022-09-06 12:39:52.76017,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,39.199999999999996,tonnes,,2022-09-06 12:39:52.76017,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,182.29999999999998,tonnes,,2022-09-06 12:39:52.76017,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,25662,tonnes,,2022-09-06 12:39:52.76017,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,15492.399999999998,tonnes,,2022-09-06 12:39:52.76017,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,231.8,tonnes,,2022-09-06 12:39:52.76017,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,2486.1,tonnes,,2022-09-06 12:39:52.76017,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,270027.6,tonnes,,2022-09-06 12:39:52.76017,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,131037.8,tonnes,,2022-09-06 12:39:52.76017,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,577.7,tonnes,,2022-09-06 12:39:52.76017,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,8505.2,tonnes,,2022-09-06 12:39:52.76017,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,866949.6000000001,tonnes,,2022-09-06 12:39:52.76017,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,391236.10000000003,tonnes,,2022-09-06 12:39:52.76017,
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,139.1,tonnes,,2022-09-06 12:39:52.76017,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,1308.5,tonnes,,2022-09-06 12:39:52.76017,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,146636.4,tonnes,,2022-09-06 12:39:52.76017,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,73499.5,tonnes,,2022-09-06 12:39:52.76017,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,1031.8,tonnes,,2022-09-06 12:39:52.76017,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,17094.899999999998,tonnes,,2022-09-06 12:39:52.76017,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,1708366.7999999998,tonnes,,2022-09-06 12:39:52.76017,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,752084.2,tonnes,,2022-09-06 12:39:52.76017,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,11009.3,tonnes,,2022-09-06 12:39:52.76017,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,325781.4,tonnes,,2022-09-06 12:39:52.76017,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,30272092.8,tonnes,,2022-09-06 12:39:52.76017,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,12039343.700000001,tonnes,,2022-09-06 12:39:52.76017,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,7.2,tonnes,,2022-09-06 12:39:52.76017,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,701.5,tonnes,,2022-09-06 12:39:52.76017,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,60826.8,tonnes,,2022-09-06 12:39:52.76017,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,21550,tonnes,,2022-09-06 12:39:52.76017,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,2.3,tonnes,,2022-09-06 12:39:52.76017,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,25.8,tonnes,,2022-09-06 12:39:52.76017,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,2774.4,tonnes,,2022-09-06 12:39:52.76017,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,1331.9,tonnes,,2022-09-06 12:39:52.76017,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,2182,tonnes,,2022-09-06 12:39:52.76017,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,97954.40000000001,tonnes,,2022-09-06 12:39:52.76017,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,8804217.600000001,tonnes,,2022-09-06 12:39:52.76017,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,3320953.2,tonnes,,2022-09-06 12:39:52.76017,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,478.3,tonnes,,2022-09-06 12:39:52.76017,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,7898.1,tonnes,,2022-09-06 12:39:52.76017,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,789711.6,tonnes,,2022-09-06 12:39:52.76017,
DOM,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,347896.30000000005,tonnes,,2022-09-06 12:39:52.76017,
DZA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,231.8,tonnes,,2022-09-06 12:39:52.76017,
DZA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,10797.7,tonnes,,2022-09-06 12:39:52.76017,
DZA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,968202,tonnes,,2022-09-06 12:39:52.76017,
DZA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,363762.60000000003,tonnes,,2022-09-06 12:39:52.76017,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,802.6999999999999,tonnes,,2022-09-06 12:39:52.76017,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,9567,tonnes,,2022-09-06 12:39:52.76017,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,1015540.8,tonnes,,2022-09-06 12:39:52.76017,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,480591.5,tonnes,,2022-09-06 12:39:52.76017,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,363.59999999999997,tonnes,,2022-09-06 12:39:52.76017,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,15031.3,tonnes,,2022-09-06 12:39:52.76017,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,1358619.5999999999,tonnes,,2022-09-06 12:39:52.76017,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,517230.39999999997,tonnes,,2022-09-06 12:39:52.76017,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,53.1,tonnes,,2022-09-06 12:39:52.76017,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,3911.7999999999997,tonnes,,2022-09-06 12:39:52.76017,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,342609.6,tonnes,,2022-09-06 12:39:52.76017,
ERI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,123601.9,tonnes,,2022-09-06 12:39:52.76017,
ESH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,6427.6,tonnes,,2022-09-06 12:39:52.76017,
ESP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,295352.19999999995,tonnes,,2022-09-06 12:39:52.76017,
ESP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,26506471.199999996,tonnes,,2022-09-06 12:39:52.76017,
ESP,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,9973175.599999998,tonnes,,2022-09-06 12:39:52.76017,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,208.8,tonnes,,2022-09-06 12:39:52.76017,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,5452,tonnes,,2022-09-06 12:39:52.76017,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,513091.2,tonnes,,2022-09-06 12:39:52.76017,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,207988,tonnes,,2022-09-06 12:39:52.76017,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,1214.6,tonnes,,2022-09-06 12:39:52.76017,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,81689.7,tonnes,,2022-09-06 12:39:52.76017,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,7182589.2,tonnes,,2022-09-06 12:39:52.76017,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,2609180.6,tonnes,,2022-09-06 12:39:52.76017,
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,697.1,tonnes,,2022-09-06 12:39:52.76017,
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,18501.2,tonnes,,2022-09-06 12:39:52.76017,
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,1738135.2,tonnes,,2022-09-06 12:39:52.76017,
FIN,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,702765.1000000001,tonnes,,2022-09-06 12:39:52.76017,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,46.800000000000004,tonnes,,2022-09-06 12:39:52.76017,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,2762.3,tonnes,,2022-09-06 12:39:52.76017,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,244388.40000000002,tonnes,,2022-09-06 12:39:52.76017,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,89746.40000000001,tonnes,,2022-09-06 12:39:52.76017,
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2015-01-01 00:00:00,2015-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
